DateTime,TweetId,Text,Username,Language,Hashtags,ReplyCount,RetweetCount,LikeCount,QuoteCount
2017-06-20 18:18:39+00:00,877229222502248448,Hypocrites 😡 https://t.co/WUnLUqjAcH,IlhanMN,fr,,3,14,24,0
2017-06-20 03:46:59+00:00,877009860164038657,"I am blessed to be in the company of these women, thank you all for being inspirationally fierce leaders for Minnesota values! https://t.co/fKWxvSgrKc",IlhanMN,en,,1,15,96,1
2017-06-19 18:54:41+00:00,876875901635637248,My message at the @CAIRAZ Iftar 👉🏽 We must do more to connect with people still living in the shadows of ignorance.  https://t.co/kSWfPlAOtc,IlhanMN,en,,1,14,34,0
2017-06-19 04:57:40+00:00,876665259821543424,"We must not allow fear to divide us, we must not allow fear to divide us, we must not allow fear to decide us. #lovetrumpshate https://t.co/KX18I4Gr7C",IlhanMN,en,['lovetrumpshate'],7,82,251,0
2017-06-17 06:29:54+00:00,875963695788163072,"Oh no! This is so wrong, @MnGreens what were u thinking? It's time to stand in solidarity, stop the political posturing. #PhilandloCastile https://t.co/BOR6WqydLJ",IlhanMN,en,['PhilandloCastile'],3,4,41,2
2017-06-16 21:33:50+00:00,875828789334466580,"This is heartbreaking, let's end the fallacy! The American justice system isn't blind, it sees color, class,... https://t.co/NfXOqSANBD",IlhanMN,en,,3,53,148,0
2017-06-16 19:58:03+00:00,875804687076818949,On edge and alert! Praying for justice to be served. #PhilandoCastille https://t.co/e4XhE92FvN,IlhanMN,en,['PhilandoCastille'],3,11,56,2
2017-06-16 04:54:01+00:00,875577178225651719,I love @SenKamalaHarris! She is on 🔥 https://t.co/cqyufvsQNn,IlhanMN,en,,3,19,140,1
2017-06-13 02:09:40+00:00,874448655213707265,Super excited to support @CAIRAZ and share the stage with the fabulous Rep. @AthenaSalman #RamadanMubarak https://t.co/eNNf8xrhGJ,IlhanMN,en,['RamadanMubarak'],0,7,31,0
2017-06-12 12:32:58+00:00,874243126155718656,This is my community! #LoveTrumpsHate https://t.co/gHD6oWFOkY,IlhanMN,en,['LoveTrumpsHate'],6,60,258,3
2017-06-11 01:24:43+00:00,873712567130173440,"This is how we respond to division and hate, with love and solidarity! #blockIftar #Ramadanmubarak https://t.co/TramVjjiFt",IlhanMN,en,"['blockIftar', 'Ramadanmubarak']",6,25,108,2
2017-06-10 22:07:50+00:00,873663021368971264,Is being Muslim incompatible with being American? Let's see what research says 👇🏽 https://t.co/LmXH65helo,IlhanMN,en,,1,10,28,0
2017-06-10 21:10:00+00:00,873648463896031235,The fear of Muslims implementing Sharia in the US is laughable. We make up less than 1% of the US pop. &amp; have only 2 members in congress. https://t.co/khaEaVDSr6,IlhanMN,en,,92,63,180,36
2017-06-10 17:11:05+00:00,873588340150472708,"Surprise, surprise! #Trumpcare https://t.co/KnefIVhJHW",IlhanMN,fr,['Trumpcare'],2,8,19,0
2017-06-10 16:38:12+00:00,873580067078758401,#MarchAgainstShariaLaw folks should checkout this 👇🏽 https://t.co/qP5SqIKfek,IlhanMN,en,['MarchAgainstShariaLaw'],3,47,95,1
2017-06-10 16:30:50+00:00,873578209656360961,"Clarification: Does the @STPCityGOP  consider calling me ""filthy"" and ""ISIS"" is speaking the truth about me? https://t.co/v7QacsF8NC",IlhanMN,en,,9,25,82,3
2017-06-10 15:01:06+00:00,873555629083897856,Amazing! We rise to resist. https://t.co/tF0zC2LO5X,IlhanMN,en,,0,0,7,0
2017-06-09 01:18:44+00:00,872986287501959168,Yes! https://t.co/D0KyWVmSbi,IlhanMN,und,,1,2,24,0
2017-06-08 20:06:08+00:00,872907617709981696,"While the whole thing was a mess,  calling Comey #presidentcomey takes the cake https://t.co/QcFWakcbop",IlhanMN,en,['presidentcomey'],1,3,28,1
2017-06-07 18:58:03+00:00,872528096737492992,"It's heartbreaking to see videos and pictures of young Somalis kidnapped, chained and beaten by Libyan Warlords!... https://t.co/NIaxGdR7Vf",IlhanMN,en,,4,18,25,1
2017-06-07 01:50:32+00:00,872269510811824128,"Super excited to join you all and see rising star Rep @AthenaSalman, she is fearless and inspiration to New Americans in elected office. https://t.co/NnHiqkyjcR",IlhanMN,en,,0,11,42,0
2017-06-06 22:50:30+00:00,872224206016139264,It was an honor to be among the honorees at the 18th Annual NIJC Human Rights Awards in Chicago! I was thrilled... https://t.co/Au8sz3fdtB,IlhanMN,en,,2,1,18,0
2017-06-06 16:17:28+00:00,872125296518078464,"Such an honor to receive this award, can't wait to see you all! https://t.co/iiJDE9dKqr",IlhanMN,en,,0,8,65,3
2017-06-05 18:19:27+00:00,871793606448873473,So proud of our @GovMarkDayton 🙌🏽 #MNleg https://t.co/WIOxAX7abY,IlhanMN,en,['MNleg'],2,14,114,2
2017-06-05 17:53:35+00:00,871787097895690241,"Terror has no faith! ""We seek to clarify that their reprehensible actions have neither legitimacy nor our sympathy."" https://t.co/w7zEw9Z6L3",IlhanMN,en,,82,1133,2543,74
2017-06-04 03:36:19+00:00,871208971247529984,"Everyone just needs to chill, it's ok to say racist stuff now 🙈 #thenewnorm   #Emboldenedracist #45 https://t.co/XxsqWorZQs",IlhanMN,en,"['thenewnorm', 'Emboldenedracist']",2,4,39,1
2017-06-04 02:37:39+00:00,871194208513789952,"All Muslims wanna know, smh! https://t.co/RQI6guDCcW",IlhanMN,en,,5,74,176,1
2017-06-04 01:47:12+00:00,871181508760920064,"I hate ISIS too, but unlike you I don't wish death on anyone! I pray you find peace and love! #lovetrumpshate https://t.co/7AkPHVdpJv",IlhanMN,en,['lovetrumpshate'],6,45,243,5
2017-06-04 01:34:54+00:00,871178413117231104,"ISIS attacks in Muslim countries aren't covered by western media outlets. Don't fall for the false narratives, we are victims of terrorism. https://t.co/dpx0ukLWzz",IlhanMN,en,,24,207,385,14
2017-06-04 01:17:55+00:00,871174140010655746,"This week there were deadly terrorist attacks in Somali and Iraq, these are Muslim majority countries. Terror has no faith! #londonattack https://t.co/qvaLqCKmAT",IlhanMN,en,['londonattack'],7,92,173,7
2017-06-02 22:51:22+00:00,870774870581399553,"Ever so proud of our leader @melissahortman for her truth telling. House republicans are reaping what they saw, no more games. Negotiate! https://t.co/RpIzZRlWou",IlhanMN,en,,2,5,23,1
2017-06-02 21:43:04+00:00,870757686173978629,"Honored to deliver the Seham Lecture to a group of Pediatricians at U of M Masonic Children's Hospital. 
Topic: Understanding in Medicine",IlhanMN,en,,1,3,22,0
2017-06-02 21:38:08+00:00,870756442692890624,Honored to deliver the Seham Lecture to a group of Pediatricians at U of M Masonic Children's Hospital. Topic: Understanding in Medicine https://t.co/GeNWUfGMlp,IlhanMN,en,,2,6,25,0
2017-06-02 03:09:46+00:00,870477512962441217,"I wrapped up my school visit with Banaadir South elementary, small charter school attended by many of neighbors... https://t.co/01pScGHqXD",IlhanMN,en,,0,1,10,0
2017-06-02 03:00:52+00:00,870475272537210884,It was amazing to visit Pratt elementary yesterday and hangout with my two kids and their classmates. https://t.co/GV9kQfaLqT,IlhanMN,en,,1,2,48,0
2017-06-02 02:25:26+00:00,870466358231920640,"""You can be who you are"" Yes sir! #Pride2017 https://t.co/hKIfSzJyVf",IlhanMN,en,['Pride2017'],1,3,25,1
2017-06-01 17:12:30+00:00,870327204315639808,"My rockstar welcome to Marcy Open School, my young constituents never fail to ask the tough questions and give... https://t.co/biZwW3mbbh",IlhanMN,en,,0,0,5,0
2017-06-01 02:12:55+00:00,870100816954368002,👇🏽👇🏽 https://t.co/ekPcudQP09,IlhanMN,qme,,4,3,52,1
2017-05-31 20:41:13+00:00,870017344344657921,"Got to spend the day with young constituents of mine, from my Edison high to Wellstone international high school... https://t.co/11EPuT8asc",IlhanMN,en,,1,0,16,0
2017-05-31 01:57:09+00:00,869734461310726145,"Thank you for having me, I enjoyed visiting with you all. https://t.co/QmI2Z5pNWj",IlhanMN,en,,1,3,31,0
2017-05-29 21:25:01+00:00,869303590359371776,🤔 https://t.co/1QwNnR4Qhi,IlhanMN,qme,,1,2,12,0
2017-05-29 19:41:56+00:00,869277648324890626,"In America, Sherry Johnson was married off to the 20-year-old member of her church who had raped her. In America? WTH #endchildmarriage https://t.co/xJJKM8fCai",IlhanMN,en,['endchildmarriage'],22,450,505,26
2017-05-29 16:52:04+00:00,869234900880289792,For love of country they accepted death...  ~James A. Garfield #MemorialDay https://t.co/534oQrsvGA,IlhanMN,en,['MemorialDay'],2,7,34,0
2017-05-28 20:09:59+00:00,868922319808462848,"This is just beautiful, united against hate! #ManchesterArena https://t.co/KfUOXcQJkZ",IlhanMN,en,['ManchesterArena'],1,29,93,0
2017-05-28 20:06:40+00:00,868921483774623744,"Over $260k has been raised so far, thank you to everyone who contributed. Still time to donate #Portlandheroes https://t.co/SZ89Tap1wo",IlhanMN,en,['Portlandheroes'],0,42,89,0
2017-05-28 17:37:27+00:00,868883933588578304,ICYMI https://t.co/fO1JMGvk45,IlhanMN,pl,,1,5,11,0
2017-05-28 02:27:56+00:00,868655047269388288,#RamadanMubarak https://t.co/rDdsG5EC6a,IlhanMN,qme,['RamadanMubarak'],7,29,214,1
2017-05-27 20:21:34+00:00,868562845256044544,"Muslims are doing a fundraiser for the families of the 3 Portland Train Heroes, join us!

Donate and share 👇🏽https://t.co/gN8z1MzOgf #heroes https://t.co/ldIzcysZtl",IlhanMN,en,['heroes'],5,103,144,5
2017-05-27 19:25:16+00:00,868548680424587264,"Two things that just don't fit together wearing an American flag while giving a Nazi salute. Absolute shame, not the American way! #Portland https://t.co/inkmgXQRCD",IlhanMN,en,['Portland'],1,9,59,1
2017-05-27 18:00:20+00:00,868527305018265600,"Seriously, GENOCIDE is not art! #TakeItDown https://t.co/PkaC3dcEBt",IlhanMN,en,['TakeItDown'],4,72,165,3
2017-05-27 17:37:52+00:00,868521649305288708,"Trump isn't railing about domestic hate groups and homegrown terror, because it doesn't fit the narrative! 
 https://t.co/7UNpzDmCdf",IlhanMN,en,,3,58,86,6
2017-05-27 04:16:57+00:00,868320094102986752,"Today, in his Statement on Ramadan, President Trump repeatedly referenced terrorism. I wrote the following letter in response. #muslimpride https://t.co/cK5ECwlLHg",IlhanMN,en,['muslimpride'],36,459,915,35
2017-05-26 21:20:34+00:00,868215308858920961,"Last night at almost 3:00 am, after three days, the #mnleg finally completed a special session. https://t.co/DDnpf1FbaI https://t.co/xTJcGpvM7M",IlhanMN,en,['mnleg'],2,1,15,0
2017-05-26 08:17:32+00:00,868018250382266368,"All done, see you all next year! #Mnleg",IlhanMN,en,['Mnleg'],2,6,39,0
2017-05-26 06:23:21+00:00,867989513376718849,I might be new at this but it can't be in the interest of Minnesotans to have half asleep legislators debating bills. #mnleg https://t.co/JykoTSODqX,IlhanMN,en,['mnleg'],7,22,194,5
2017-05-25 22:15:28+00:00,867866736179236864,"""In the name of justice, I will not vote on this bill"" @RepPeterFischer #mnleg https://t.co/Mi3LdtIalK",IlhanMN,en,['mnleg'],5,20,45,1
2017-05-25 21:46:02+00:00,867859326463037440,"Special session has turned into attack on immigrants, workers, women and families. House republicans, this isn't the Minnesota way. #MNleg https://t.co/HTgrOmbpOW",IlhanMN,en,['MNleg'],0,76,88,5
2017-05-24 21:17:38+00:00,867489791692222464,✊🏽 https://t.co/hwZEnARjsN,IlhanMN,qme,,1,1,7,0
2017-05-24 21:09:07+00:00,867487648029577216,It's called #alternativefacts #MNLeg https://t.co/lJM1iJ0fBf,IlhanMN,en,"['alternativefacts', 'MNLeg']",1,8,27,1
2017-05-24 12:05:40+00:00,867350885948682240,"We are disappointed too, sat around hours waiting to vote on bills. Can't be that hard for the Republican Majority to figure this out #MNLeg https://t.co/59BZq79hGn",IlhanMN,en,['MNLeg'],1,6,29,0
2017-05-24 11:38:40+00:00,867344089347444736,Life in the minority #MNleg https://t.co/y2qV3kELJw,IlhanMN,en,['MNleg'],2,11,21,0
2017-05-24 08:17:37+00:00,867293493378654208,House republicans voted against stopping overseas tax havens. #mnleg https://t.co/T6v7UQ0WC9,IlhanMN,en,['mnleg'],2,17,35,1
2017-05-24 07:48:43+00:00,867286221818560513,"Republicans didn't do their work to prep their bills on time, stop whining!You control both chambers w/ 20 member lead. No excuses. #mnleg https://t.co/LoA3xkJ31v",IlhanMN,en,['mnleg'],4,24,90,1
2017-05-24 05:43:07+00:00,867254615540105217,This is unreal #Mnleg https://t.co/FSxVoj6Fl9,IlhanMN,en,['Mnleg'],4,8,20,1
2017-05-24 02:12:56+00:00,867201721713471488,$ of special session= $51K/day. How much MNans should pay for Republicans not getting work done on time=$0 #mnleg  https://t.co/trGOpf00O4,IlhanMN,en,['mnleg'],1,7,29,2
2017-05-23 19:40:12+00:00,867102884479029249,"We have a $1.65 billion surplus in Minnesota. We should expect our legislature to get its work done on time!
https://t.co/uvhYj4E5Zq",IlhanMN,en,,1,2,36,2
2017-05-23 05:36:19+00:00,866890516750888960,Did anyone daudt that House Republicans leaders were causing the hold up? #Mnleg #accountability https://t.co/aBGMbJQ9ml,IlhanMN,en,"['Mnleg', 'accountability']",2,15,55,3
2017-05-23 04:05:16+00:00,866867601053536256,"We have less than 1hr left, recess? #MNLeg https://t.co/QaluHK9l2C",IlhanMN,en,['MNLeg'],1,6,36,1
2017-05-22 06:58:30+00:00,866548810608250880,Republicans aren't interested in protecting our privacy? 🤔 #Mnleg https://t.co/Uh2SBZaSdD,IlhanMN,en,['Mnleg'],2,24,46,1
2017-05-22 06:25:29+00:00,866540500551073794,Unreal! #MNleg https://t.co/dELGf2ouuE,IlhanMN,en,['MNleg'],1,4,14,0
2017-05-22 01:54:49+00:00,866472385586888705,"Shameful! ""The Legislature has excluded itself from the open-meeting requirement it imposes on local government."" .https://t.co/EkQqEPS1sE",IlhanMN,en,,0,11,16,2
2017-05-21 20:47:11+00:00,866394966892965888,"Congrats to our newest MYDFL President Alex Boutrous and Vice President Kali A Mohamed,  I am soooooooooo proud... https://t.co/6zTIgn2tqC",IlhanMN,en,,0,2,13,1
2017-05-20 22:19:52+00:00,866055902280941568,He is Minnesota's goalie 🥅 and we have his back! #mnleg https://t.co/2XJqvdBTPN,IlhanMN,en,['mnleg'],0,26,68,0
2017-05-20 18:47:29+00:00,866002456085491712,Republicans say all the right thing &amp; do all the wrong thing when it comes to families. Say no to hypocrisy &amp; hold them accountable! #mnleg https://t.co/Kd4iDMQz8P,IlhanMN,en,['mnleg'],5,27,66,1
2017-05-20 17:03:48+00:00,865976361105707016,"Interesting room, doesn't look representative of ward 6 at all. So much for inclusive democracy. #mpls2017 https://t.co/mPUE1FJv8U",IlhanMN,en,['mpls2017'],0,4,6,0
2017-05-19 23:09:05+00:00,865705902934028288,"Omg! This is the cutest picture ever, she looks amazing. I am so honored, thank you for sharing 🙌🏽 https://t.co/6MVernpeeJ",IlhanMN,en,,6,115,798,6
2017-05-19 01:31:48+00:00,865379428456583169,Annoyed when people who can lead in their current position don't and say they will when they get into higher office. #DFLSomaliCaucusForum,IlhanMN,en,['DFLSomaliCaucusForum'],2,8,34,1
2017-05-18 23:43:11+00:00,865352095163199489,"Great turnout at our in-district Somali language and culture evening, where we are coming together to build coalitions with our neighbors 💪🏾 https://t.co/sNUqzQTksy",IlhanMN,en,,1,11,56,0
2017-05-18 21:01:26+00:00,865311387152732161,I really appreciate the support! https://t.co/Q1bNHZoUEk,IlhanMN,en,,3,0,8,0
2017-05-18 18:46:35+00:00,865277452511215616,"Me listening to House republicans calling climate change a ""scams"" and asking for a vote against things that ""smell"" like it. #mnleg https://t.co/f3Y9RvarFh",IlhanMN,en,['mnleg'],1,9,65,1
2017-05-18 16:38:29+00:00,865245215661142018,Republicans have their priorities all messed up https://t.co/AgArNFHcJr,IlhanMN,en,,1,37,92,2
2017-05-18 03:55:29+00:00,865053199161589761,"My aabe is full of wisdom and patience, being in his presence is always calming and uplifting. I feel privileged... https://t.co/neAzc4EewJ",IlhanMN,en,,0,0,6,1
2017-05-17 23:19:22+00:00,864983713326784513,Tonight we are coming together for a community discussion surrounding public health and the measles outbreak. Follow along for live tweets. https://t.co/TZIr0sLP6f,IlhanMN,en,,9,6,104,3
2017-05-17 22:03:24+00:00,864964593671655425,Rep. @ErinMayeQuade sharing some valuable tips for people considering running for office. She is my shero 🙌🏽 https://t.co/EwU9cr0c89,IlhanMN,en,,0,6,27,0
2017-05-17 22:00:12+00:00,864963789325819908,"Hey look, bipartisan vote for clean Real ID, we could have done this early in session if Republicans didn't play their little games. #mnleg https://t.co/iPu2xiBtJJ",IlhanMN,en,['mnleg'],1,8,53,0
2017-05-17 13:21:55+00:00,864833360195194880,Join us tonight for a community discussion about the Measles outbreak with the Minnesota Department of Health and @RepFreiberg #publichealth https://t.co/MdeDUlQpc8,IlhanMN,en,['publichealth'],2,12,22,5
2017-05-17 01:42:00+00:00,864657219878621184,"Republicans preach about hard work, but wont show up to do the work Minnesotans elected them to do. For the love of god, SHOW UP! #MnLeg https://t.co/o5aUdq497E",IlhanMN,en,['MnLeg'],2,27,78,3
2017-05-16 17:54:03+00:00,864539455297900545,"My little assistant Ilwad worked hard highlighting my brief in committee, I figured she was deserving of a quick nap 😴 #MNLeg #momlife https://t.co/NfhwEd4rjg",IlhanMN,en,"['MNLeg', 'momlife']",2,21,224,3
2017-05-16 02:36:22+00:00,864308514814124032,Taariiqda ay ka tageen iyo sidii loogu tuntay waa arin xanuun badan. Ilaahow talada Somalia u hagaaji. #syl #may15 https://t.co/qZOsWFKe6Q,IlhanMN,fi,"['syl', 'may15']",1,2,4,0
2017-05-16 00:56:01+00:00,864283261652152321,Republicans need to stop playing games and send responsible bills to the governor's desk. These irresponsible bills need to be vetoed #MNLeg https://t.co/mJhNgqex0q,IlhanMN,en,['MNLeg'],0,17,56,0
2017-05-15 20:28:45+00:00,864216001038229504,"Silly me, I thought all immigrants were black and Muslim 😜 https://t.co/CEnq5N0Q7N",IlhanMN,en,,287,33,74,53
